0.0 0.0 0.9999921321868896
0.0 0.0 0.9986032843589783
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999092817306519
0.0 0.0 0.9994567036628723
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999986886978149
0.0 0.0 0.9999973773956299
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 0.9999943971633911
0.0 0.0 1.0
0.0 0.0 0.9999834299087524
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9909002780914307
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998844861984253
0.0 0.0 0.9998403787612915
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999936819076538
0.0 0.0 1.0
0.0 0.0 0.9999476671218872
0.0 0.0 1.0
0.0 1.0 0.6991003751754761
0.0 0.0 0.9225273132324219
0.0 0.0 0.9996659755706787
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999847412109375
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9996335506439209
0.0 0.0 0.9999939203262329
0.0 0.0 0.9998425245285034
0.0 0.0 1.0
0.0 0.0 0.9999992847442627
0.0 0.0 0.9998249411582947
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9440131187438965
0.0 0.0 1.0
0.0 1.0 0.7988549470901489
0.0 0.0 1.0
0.0 0.0 0.9988691210746765
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9988881945610046
0.0 0.0 0.9999967813491821
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999992847442627
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.9920572638511658
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998949766159058
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9994764924049377
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9863161444664001
0.0 0.0 1.0
0.0 0.0 0.9999982118606567
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999990463256836
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 0.9999988079071045
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 0.9999994039535522
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999676942825317
0.0 0.0 1.0
0.0 0.0 0.9993712306022644
0.0 0.0 0.9999980926513672
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998477697372437
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9983980059623718
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999961853027344
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9996767044067383
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 0.9999988079071045
0.0 0.0 1.0
0.0 0.0 0.9999966621398926
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9978062510490417
0.0 0.0 1.0
0.0 0.0 0.9137980937957764
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999961853027344
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 0.956628680229187
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999994039535522
0.0 0.0 1.0
0.0 0.0 0.9972449541091919
0.0 0.0 1.0
0.0 0.0 0.9999861717224121
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9986501336097717
0.0 0.0 1.0
0.0 0.0 0.9999949932098389
0.0 0.0 1.0
0.0 0.0 0.9999686479568481
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.99644935131073
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9102606177330017
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.984351634979248
0.0 0.0 0.9999682903289795
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9938107132911682
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998517036437988
0.0 0.0 0.9999611377716064
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999723434448242
0.0 0.0 1.0
0.0 0.0 0.9999964237213135
0.0 0.0 0.999922513961792
0.0 0.0 0.9999896287918091
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999986886978149
0.0 0.0 1.0
0.0 0.0 0.9999980926513672
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9995816349983215
0.0 0.0 0.9999947547912598
0.0 0.0 1.0
0.0 0.0 0.9999992847442627
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999886751174927
0.0 0.0 0.9885614514350891
0.0 0.0 0.9999936819076538
0.0 0.0 0.9988622665405273
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 1.0 0.8219349384307861
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999847412109375
0.0 0.0 0.9999971389770508
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999990463256836
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999361038208008
0.0 1.0 0.83266681432724
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999905824661255
0.0 0.0 0.9921733140945435
0.0 0.0 0.9999980926513672
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999973773956299
0.0 0.0 0.9999667406082153
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999672532081604
0.0 0.0 1.0
0.0 0.0 0.9987433552742004
0.0 0.0 1.0
0.0 0.0 0.9996802806854248
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999973773956299
0.0 0.0 0.9993265867233276
0.0 0.0 1.0
0.0 0.0 0.9999096393585205
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999996423721313
0.0 0.0 0.9958094358444214
0.0 0.0 1.0
0.0 0.0 0.9999847412109375
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.9815557599067688
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999853372573853
0.0 0.0 1.0
0.0 0.0 0.9999980926513672
0.0 0.0 0.999992847442627
0.0 0.0 1.0
0.0 1.0 0.8719227313995361
0.0 1.0 0.9996490478515625
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.5001786947250366
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.997738242149353
0.0 0.0 1.0
0.0 0.0 0.9999935626983643
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999938011169434
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 0.9999866485595703
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999990463256836
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.8078948855400085
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999959468841553
0.0 0.0 0.9999986886978149
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9988960027694702
0.0 0.0 0.9999924898147583
0.0 0.0 0.9999998807907104
0.0 0.0 0.9995003938674927
0.0 0.0 0.9999845027923584
0.0 0.0 1.0
0.0 0.0 0.9927119016647339
0.0 0.0 1.0
0.0 0.0 0.9997634291648865
0.0 0.0 0.9999234676361084
0.0 0.0 0.9998358488082886
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.9491162300109863
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998983144760132
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9996545314788818
0.0 0.0 0.6894541382789612
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999921321868896
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999981164932251
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999994039535522
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999994039535522
0.0 0.0 0.999998927116394
0.0 0.0 0.9830545783042908
0.0 0.0 1.0
0.0 0.0 0.9998464584350586
0.0 0.0 1.0
0.0 0.0 0.9999924898147583
0.0 0.0 0.9999561309814453
0.0 0.0 0.9994713664054871
0.0 0.0 0.9999699592590332
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9966170191764832
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9947112798690796
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 0.9986181259155273
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999962568283081
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999761581420898
0.0 0.0 0.9979106783866882
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9933198690414429
0.0 0.0 0.9999754428863525
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9995496869087219
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999978542327881
0.0 0.0 0.9992103576660156
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9992188215255737
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999680519104004
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999220371246338
0.0 0.0 1.0
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999501705169678
0.0 0.0 1.0
0.0 0.0 0.999995231628418
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.971991777420044
0.0 0.0 1.0
0.0 0.0 0.9994532465934753
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9989805817604065
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999358654022217
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9842296242713928
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9511757493019104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9538446664810181
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999744713306427
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9991940855979919
0.0 0.0 0.9999961853027344
0.0 0.0 1.0
0.0 0.0 0.9999977350234985
0.0 1.0 0.9990972280502319
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999750852584839
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999979734420776
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999740123748779
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999419450759888
0.0 0.0 1.0
0.0 0.0 0.9999967813491821
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9994465708732605
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9993972778320312
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999996423721313
0.0 0.0 0.9999990463256836
0.0 0.0 0.999988317489624
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999997615814209
0.0 0.0 0.9998564720153809
0.0 0.0 0.9713634252548218
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999980926513672
0.0 0.0 1.0
0.0 0.0 0.999775230884552
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9992552399635315
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9644488096237183
0.0 0.0 0.9999994039535522
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.6622329354286194
0.0 0.0 1.0
0.0 0.0 0.999373733997345
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999769926071167
0.0 0.0 0.9998800754547119
0.0 0.0 0.9999933242797852
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999961853027344
0.0 0.0 0.9768280982971191
0.0 0.0 0.9991880059242249
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999774694442749
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9991136193275452
0.0 0.0 1.0
0.0 0.0 0.9987984895706177
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9978532195091248
0.0 0.0 1.0
0.0 0.0 0.9892155528068542
0.0 0.0 0.9659855365753174
0.0 0.0 1.0
0.0 0.0 0.9992048144340515
0.0 0.0 0.998977780342102
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9985747337341309
0.0 0.0 0.9999884366989136
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999951124191284
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999808073043823
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999978542327881
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999957084655762
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999963045120239
0.0 0.0 0.9999935626983643
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999837875366211
0.0 0.0 0.9999668598175049
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.99997878074646
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999841570854187
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999992847442627
0.0 0.0 1.0
0.0 0.0 0.9927884936332703
0.0 0.0 0.9999915361404419
0.0 0.0 1.0
0.0 0.0 0.9999982118606567
0.0 0.0 0.9999258518218994
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9997686743736267
0.0 0.0 1.0
0.0 0.0 0.9980989098548889
0.0 0.0 1.0
0.0 0.0 0.9998483657836914
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9943798184394836
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999964237213135
0.0 0.0 0.9979100823402405
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999397993087769
0.0 0.0 1.0
0.0 0.0 0.9999988079071045
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999992847442627
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9990758895874023
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.999994158744812
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999984502792358
0.0 0.0 0.965625524520874
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999948740005493
0.0 0.0 0.9939801692962646
0.0 0.0 1.0
0.0 0.0 0.9999969005584717
0.0 0.0 1.0
0.0 0.0 0.9716516733169556
0.0 0.0 0.9999964237213135
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999470710754395
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999635219573975
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999990463256836
0.0 0.0 1.0
0.0 0.0 0.9999970197677612
0.0 0.0 1.0
0.0 0.0 0.9997757077217102
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9985430240631104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999637603759766
0.0 1.0 0.5840322971343994
0.0 0.0 1.0
0.0 0.0 0.954557478427887
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9995866417884827
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.6030192375183105
0.0 1.0 0.8154225945472717
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 0.9998577833175659
0.0 0.0 0.9993342757225037
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999964237213135
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 0.9999990463256836
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999948740005493
0.0 0.0 1.0
0.0 0.0 0.999947190284729
0.0 0.0 0.9999996423721313
0.0 0.0 1.0
0.0 1.0 0.6214320659637451
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999988079071045
0.0 0.0 0.9977685213088989
0.0 0.0 0.9998496770858765
0.0 0.0 0.9944919347763062
0.0 0.0 0.9991552829742432
0.0 0.0 0.9999445676803589
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9910191893577576
0.0 0.0 1.0
0.0 0.0 0.9984760880470276
0.0 0.0 1.0
0.0 0.0 0.975095808506012
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 0.9999983310699463
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999995231628418
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9981390237808228
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999150037765503
0.0 0.0 1.0
0.0 0.0 0.9999788999557495
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998866319656372
0.0 0.0 0.9999885559082031
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9998587369918823
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9997369647026062
0.0 0.0 1.0
0.0 0.0 0.9364808797836304
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999924898147583
0.0 0.0 0.9862678050994873
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999521970748901
0.0 0.0 0.9999964237213135
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999988079071045
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9988061189651489
0.0 0.0 0.9999581575393677
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9983037710189819
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999997615814209
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999955892562866
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9980079531669617
0.0 0.0 1.0
0.0 1.0 0.674079954624176
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999948740005493
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999984502792358
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9912682771682739
0.0 0.0 1.0
0.0 0.0 0.9801298379898071
0.0 0.0 1.0
0.0 0.0 0.9999991655349731
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999985694885254
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 1.0
0.0 1.0 0.7718926072120667
0.0 0.0 1.0
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 0.9999998807907104
0.0 0.0 1.0
0.0 0.0 1.0
